7,0.0021369000896811485
7,0.0021453999215736985
7,0.002259099972434342
7,0.0022151999874040484
7,0.0022205000277608633
7,0.0022299999836832285
7,0.0022286000894382596
7,0.002231599995866418
7,0.002221299917437136
7,0.002322999993339181
7,0.002218300011008978
7,0.002239600056782365
7,0.0021766999270766973
7,0.0021539999870583415
7,0.002166600083000958
8,0.0019521000795066357
8,0.0020755999721586704
8,0.0020129999611526728
8,0.001990300021134317
8,0.001974599901586771
8,0.002010500058531761
8,0.001927300007082522
8,0.0019344999454915524
8,0.0019727000035345554
8,0.0019816000713035464
8,0.0019326000474393368
8,0.0019899000180885196
8,0.00194089999422431
8,0.0019215999636799097
8,0.0019554999889805913
8,0.0019194999476894736
8,0.0018687000265344977
8,0.00199740007519722
8,0.001875000074505806
8,0.0018933999817818403
9,0.0019422000041231513
9,0.0018952999962493777
9,0.001890100073069334
9,0.0019401999888941646
9,0.0018840000266209245
9,0.0020293000852689147
9,0.0019483000505715609
9,0.0018915999680757523
9,0.0018981000175699592
9,0.001957500004209578
9,0.0019066000822931528
9,0.0019415999995544553
9,0.0019240999827161431
9,0.0020354000153020024
9,0.001978199928998947
9,0.0019560999935492873
9,0.0019299999112263322
9,0.0018851000349968672
9,0.0019091999856755137
9,0.0019045000663027167
10,0.0018913999665528536
10,0.0020210000220686197
10,0.0019373999675735831
10,0.001934099942445755
10,0.001965200062841177
10,0.001936200074851513
10,0.0019321999279782176
10,0.0019342999439686537
10,0.0019935000455006957
10,0.0020029000006616116
10,0.002003300003707409
10,0.002000399981625378
10,0.0019699999829754233
10,0.001997500075958669
10,0.0019523999653756618
10,0.00194240000564605
10,0.0025535000022500753
10,0.0019400999881327152
10,0.00193060003221035
10,0.0019805000629276037
11,0.0019554999889805913
11,0.001940299989655614
11,0.0019751000218093395
11,0.002260599983856082
11,0.002009600051678717
11,0.0020091000478714705
11,0.001996900071389973
11,0.002015199977904558
11,0.0020019999938085675
11,0.0020062000257894397
11,0.002179499948397279
11,0.0022926999954506755
11,0.001979700056836009
11,0.0019904999062418938
11,0.002008100040256977
11,0.0019512999569997191
11,0.0019717999966815114
11,0.001958100008778274
11,0.002038200036622584
11,0.002030499977990985
12,0.00208020000718534
12,0.001980499946512282
12,0.0019629000453278422
12,0.0019754000240936875
12,0.001992899924516678
12,0.001982599962502718
12,0.0020392999285832047
12,0.0019341000588610768
12,0.0019518999615684152
12,0.0019765000324696302
12,0.0019325000466778874
12,0.0019292000215500593
12,0.001961600035429001
12,0.0019394999835640192
12,0.0023593000369146466
12,0.0020939999958500266
12,0.002067800029180944
12,0.002060800092294812
12,0.0020641000010073185
12,0.0020094000501558185
13,0.002008299925364554
13,0.0021167000522837043
13,0.002036700025200844
13,0.002010099939070642
13,0.0020197000121697783
13,0.002011000062339008
13,0.002042399952188134
13,0.0020280000753700733
13,0.002023999928496778
13,0.002100000041536987
13,0.0020422000670805573
13,0.001982899964787066
13,0.002016899990849197
13,0.00198679999448359
13,0.0019523999653756618
13,0.002011100063100457
13,0.001977899926714599
13,0.0021162000484764576
13,0.002103199949488044
13,0.0020357000175863504
14,0.0020550000481307507
14,0.0020505000138655305
14,0.0020284000784158707
14,0.002045599976554513
14,0.0025027000810950994
14,0.003076000022701919
14,0.002821599948219955
14,0.00245939998421818
14,0.0020571999484673142
14,0.0020819000201299787
14,0.0021271000150591135
14,0.0020848000422120094
14,0.002063100109808147
14,0.00205660006031394
14,0.002073699957691133
14,0.002065500011667609
14,0.0020979999098926783
14,0.0020753999706357718
14,0.0021016000537201762
14,0.0020813000155612826
15,0.0020770999835804105
15,0.002116600051522255
15,0.002086800057440996
15,0.002086699940264225
15,0.0020825000246986747
15,0.002183399978093803
15,0.002085499931126833
15,0.002072500064969063
15,0.0020815000170841813
15,0.002072800067253411
15,0.0020720999455079436
15,0.00208020000718534
15,0.0022146000992506742
15,0.002143199904821813
15,0.00211280002258718
15,0.0020786999957636
15,0.0021069999784231186
15,0.0020669999066740274
15,0.002061000093817711
15,0.0021086999913677573
16,0.002063699997961521
16,0.0020674000261351466
16,0.0020613999804481864
16,0.002042399952188134
16,0.002055700053460896
16,0.002051000017672777
16,0.0020683000329881907
16,0.002041500061750412
16,0.0020496000070124865
16,0.0020493000047281384
16,0.0021017000544816256
16,0.0020710000535473228
16,0.0020282999612390995
16,0.002041200059466064
16,0.00206110009457916
16,0.0020442999666556716
16,0.0020704999333247542
16,0.0020540000405162573
16,0.0020496000070124865
16,0.002047699992544949
17,0.002069499925710261
17,0.0022419000742956996
17,0.0022857000585645437
17,0.0022193000186234713
17,0.0020404000533744693
17,0.002010800060816109
17,0.0020106000592932105
17,0.0020260000601410866
17,0.0027747000567615032
17,0.002009600051678717
17,0.0020311999833211303
17,0.0020346000092104077
17,0.0020099999383091927
17,0.0020245000487193465
17,0.0020185000030323863
17,0.002060999977402389
17,0.002042100066319108
17,0.0020234999246895313
17,0.00200920004863292
17,0.002023200038820505
18,0.0019595000194385648
18,0.0019493999425321817
18,0.0020954000065103173
18,0.0019799000583589077
18,0.001979099935851991
18,0.00197049998678267
18,0.001949200057424605
18,0.0019947999389842153
18,0.001973699894733727
18,0.001975200022570789
18,0.0021795000648126006
18,0.002205000026151538
18,0.0022245999425649643
18,0.0020387000404298306
18,0.0020093999337404966
18,0.002033500000834465
18,0.0020432999590411782
18,0.002045599976554513
18,0.0020056000212207437
18,0.0020256999414414167
19,0.0019962999504059553
19,0.0020050000166520476
19,0.0020309999817982316
19,0.001984200091101229
19,0.0020311999833211303
19,0.0019739000126719475
19,0.001927900011651218
19,0.0019017000449821353
19,0.0019640999380499125
19,0.0019168000435456634
19,0.0019265000009909272
19,0.001961000030860305
19,0.001987099996767938
19,0.001929700025357306
19,0.0019703999860212207
19,0.0019351000664755702
19,0.0019389999797567725
19,0.001959300017915666
19,0.0019230999751016498
19,0.0020713000558316708
20,0.0019512999569997191
20,0.0018690000288188457
20,0.0018979000160470605
20,0.00192760000936687
20,0.0018919999711215496
20,0.0018919999711215496
20,0.0019352000672370195
20,0.002043900080025196
20,0.0018850000342354178
20,0.001937100081704557
20,0.0018902999581769109
20,0.001886500045657158
20,0.001954799983650446
20,0.0019039000617340207
20,0.0019190999446436763
20,0.0020410000579431653
20,0.0020252999383956194
20,0.0019734998932108283
20,0.0020419000647962093
20,0.001982599962502718
21,0.001970799989067018
21,0.0019895000150427222
21,0.001974700018763542
21,0.002029399969615042
21,0.002012499957345426
21,0.0019791999366134405
21,0.0019685999723151326
21,0.001987600000575185
21,0.001966299954801798
21,0.0019474000437185168
21,0.002028399962000549
21,0.0019820999586954713
21,0.001954499981366098
21,0.001971399993635714
21,0.001949799945577979
21,0.001964199938811362
21,0.001977900043129921
21,0.0019811999518424273
21,0.0020216000266373158
21,0.0019955000607296824
22,0.0019508999539539218
22,0.001962500042282045
22,0.0019729998894035816
22,0.0019570000004023314
22,0.001974400016479194
22,0.0020352000137791038
22,0.001975799910724163
22,0.001966100069694221
22,0.0019954999443143606
22,0.0019766000332310796
22,0.0019549999851733446
22,0.0020123999565839767
22,0.0019597000209614635
22,0.002050100010819733
22,0.0020281000761315227
22,0.0019988000858575106
22,0.0019787000492215157
22,0.002013099961914122
22,0.00196899997536093
22,0.0019706999883055687
23,0.002036500023677945
23,0.0020300999749451876
23,0.0019998999778181314
23,0.0020049000158905983
23,0.0019775000400841236
23,0.0019592999015003443
23,0.002007999923080206
23,0.0019626000430434942
23,0.002073099953122437
23,0.002054499927908182
23,0.0019648000597953796
23,0.0019727000035345554
23,0.0019959999481216073
23,0.0019718999974429607
23,0.001966399955563247
23,0.001979700056836009
23,0.0019898000173270702
23,0.001966700074262917
23,0.0020007999846711755
23,0.0019655999494716525
24,0.001960400026291609
24,0.001984399976208806
24,0.0019650000613182783
24,0.0019498999463394284
24,0.002005699905566871
24,0.0019221999682486057
24,0.0019360999576747417
24,0.0019606000278145075
24,0.0019249999895691872
24,0.001950700068846345
24,0.0019441999029368162
24,0.001999999978579581
24,0.0019056000746786594
24,0.001961299916729331
24,0.0019465000368654728
24,0.0019341000588610768
24,0.0019443000201135874
24,0.0019090999849140644
24,0.001922899973578751
24,0.002037600032053888
25,0.0019194999476894736
25,0.0019153000321239233
25,0.0019827999640256166
25,0.0019159000366926193
25,0.00192760000936687
25,0.0019471000414341688
25,0.0019235999789088964
25,0.001956599997356534
25,0.0019534999737516046
25,0.00190550007391721
25,0.001914900029078126
25,0.0019513999577611685
25,0.0019227999728173018
25,0.0019275000086054206
25,0.0019648000597953796
25,0.002013899968005717
25,0.0019246999872848392
25,0.0019718999974429607
25,0.0018991000251844525
25,0.0019277998944744468
26,0.001953400089405477
26,0.0019253999926149845
26,0.001930000027641654
26,0.002082300023175776
26,0.0019998999778181314
26,0.001964599941857159
26,0.0019762999145314097
26,0.0019316000398248434
26,0.0019244999857619405
26,0.0019412999972701073
26,0.0018593000713735819
26,0.002013599965721369
26,0.0019422000041231513
26,0.0018952999962493777
26,0.0018860999261960387
26,0.00188739993609488
26,0.0019102999940514565
26,0.0018757999641820788
26,0.0018736999481916428
26,0.001997500075958669
27,0.0019445999059826136
27,0.0019078000914305449
27,0.0019523999653756618
27,0.0019032000564038754
27,0.001909599988721311
27,0.0019132000161334872
27,0.0018848000327125192
27,0.0018617999739944935
27,0.0019717999966815114
27,0.0019056000746786594
27,0.0018878999399021268
27,0.0019579000072553754
27,0.0018760999664664268
27,0.0018834000220522285
27,0.001931500039063394
27,0.0018718000501394272
27,0.0019827999640256166
27,0.0019067999674007297
27,0.0018776999786496162
27,0.0018449999624863267
28,0.00190100003965199
28,0.0018847000319510698
28,0.001873200060799718
28,0.0019052999559789896
28,0.001990600023418665
28,0.0018640999915078282
28,0.001868999912403524
28,0.0019254999933764338
28,0.0018750999588519335
28,0.0018612999701872468
28,0.0019106999970972538
28,0.001858999952673912
28,0.0019409999949857593
28,0.002031699987128377
28,0.0019580000080168247
28,0.0019521999638527632
28,0.0019202999537810683
28,0.0018749000737443566
28,0.0018695000326260924
28,0.0019151000306010246
29,0.0019579000072553754
29,0.0019576000049710274
29,0.0019724000012502074
29,0.0019537999760359526
29,0.0019275000086054206
29,0.0019706999883055687
29,0.0018975000130012631
29,0.0019287000177428126
29,0.0020392000442370772
29,0.0019426000071689487
29,0.0019138000207021832
29,0.0019389999797567725
29,0.0019057999597862363
29,0.0019111000001430511
29,0.001967600081115961
29,0.0019462000345811248
29,0.001977000036276877
29,0.0019563999958336353
29,0.0018843000289052725
29,0.0019211000762879848
30,0.001938900095410645
30,0.0019091999856755137
30,0.0019246999872848392
30,0.0019664999563246965
30,0.0019577000057324767
30,0.0018777999794110656
30,0.0019463000353425741
30,0.0018785999855026603
30,0.0018608999671414495
30,0.0018897000700235367
30,0.001906899968162179
30,0.0018749000737443566
30,0.0018708999268710613
30,0.001994699938222766
30,0.0018741999519988894
30,0.0018705000402405858
30,0.001951000071130693
30,0.0018838999094441533
30,0.0018739999504759908
30,0.00192910002078861
31,0.0018851000349968672
31,0.0019705999875441194
31,0.002062199986539781
31,0.0020567000610753894
31,0.0020067000295966864
31,0.0020362999057397246
31,0.001952200080268085
31,0.0019649999449029565
31,0.0019996999762952328
31,0.002081100014038384
31,0.002051000017672777
31,0.0020330999977886677
31,0.0020061000250279903
31,0.001968099968507886
31,0.001980000059120357
31,0.0019874999998137355
31,0.002078399993479252
31,0.002046499983407557
31,0.00197199999820441
31,0.002002199995331466
32,0.002136999974027276
32,0.0021280000219121575
32,0.0021498999558389187
32,0.0021086999913677573
32,0.0021964000770822167
32,0.0021522000897675753
32,0.0021201999625191092
32,0.002127500018104911
32,0.002175700035877526
32,0.0021222999785095453
32,0.002136200084351003
32,0.002324800007045269
32,0.002130799926817417
32,0.002158899907954037
32,0.0020673000253736973
32,0.002079600002616644
32,0.002112999907694757
32,0.00208770006429404
32,0.002086400054395199
32,0.002130800043232739
33,0.0020864999387413263
33,0.0020756000885739923
33,0.0021072999807074666
33,0.002086400054395199
33,0.0020795000018551946
33,0.0021090999944135547
33,0.002125700004398823
33,0.00214819994289428
33,0.002085900050587952
33,0.0020893000764772296
33,0.00213189993519336
33,0.0020695000421255827
33,0.0020954000065103173
33,0.0021829999750480056
33,0.0022258999524638057
33,0.002227499964646995
33,0.0021448000334203243
33,0.002132299938239157
33,0.0021756000351160765
33,0.002148800063878298
34,0.0021692999871447682
34,0.002287799958139658
34,0.0021391999907791615
34,0.002127500018104911
34,0.002187300007790327
34,0.002136999974027276
34,0.002131100045517087
34,0.0021362999686971307
34,0.0022857000585645437
34,0.002203300013206899
34,0.0021424998994916677
34,0.002122300094924867
34,0.002143999910913408
34,0.0021516000851988792
34,0.002160299918614328
34,0.0022448000963777304
34,0.0020592999644577503
34,0.0020942999981343746
34,0.00207140005659312
34,0.0020389999262988567
35,0.0020759000908583403
35,0.002045299974270165
35,0.002102099941112101
35,0.0021029000636190176
35,0.002019000006839633
35,0.002031999989412725
35,0.002089700079523027
35,0.0020197000121697783
35,0.0020402000518515706
35,0.0020952000049874187
35,0.002147299936041236
35,0.0020430999575182796
35,0.002086500055156648
35,0.002027600072324276
35,0.002031399984844029
35,0.002088000066578388
35,0.002041699946857989
35,0.002076999982818961
35,0.0020776999881491065
35,0.0020166999893262982
36,0.00205029989592731
36,0.0020451999735087156
36,0.002037000027485192
36,0.0020821000216528773
36,0.002129900036379695
36,0.0020363000221550465
36,0.002078199991956353
36,0.002042099949903786
36,0.0020219000289216638
36,0.00210100004915148
36,0.0020265999482944608
36,0.0022903999779373407
36,0.002195299952290952
36,0.0021500999573618174
36,0.002078499994240701
36,0.002123800106346607
36,0.0020720999455079436
36,0.0021310000447556376
36,0.0021828999742865562
36,0.002073700074106455
37,0.0021308999275788665
37,0.002106499974615872
37,0.002139100106433034
37,0.0021321000531315804
37,0.002067800029180944
37,0.002389499917626381
37,0.002455300069414079
37,0.002242299960926175
37,0.0022619999945163727
37,0.002235199906863272
37,0.0022492000134661794
37,0.0022866999497637153
37,0.002213599975220859
37,0.002197599969804287
37,0.0021747000282630324
37,0.00218079995829612
37,0.002206800039857626
37,0.0021262000082060695
37,0.002175999921746552
37,0.0021313000470399857
38,0.0021157999290153384
38,0.0021446000318974257
38,0.0021658000769093633
38,0.0021335999481379986
38,0.0021645999513566494
38,0.0022146000992506742
38,0.0021198999602347612
38,0.0021596000296995044
38,0.002122799982316792
38,0.0021339000668376684
38,0.0021654999582096934
38,0.002127500018104911
38,0.0021962999599054456
38,0.002259999979287386
38,0.002187600010074675
38,0.002160299918614328
38,0.0021265000104904175
38,0.0021328000584617257
38,0.002155299996957183
38,0.0021747000282630324
39,0.0021173000568524003
39,0.0021068999776616693
39,0.002069000038318336
39,0.0021153000416234136
39,0.0021223999792709947
39,0.002075499971397221
39,0.0020861999364569783
39,0.0022353000240400434
39,0.0021337999496608973
39,0.0021578000159934163
39,0.0021485999459400773
39,0.0021350999595597386
39,0.002147899940609932
39,0.0021339000668376684
39,0.0021923999302089214
39,0.002190800034441054
39,0.002146399929188192
39,0.0021189000690355897
39,0.0021391999907791615
39,0.0021207999670878053
40,0.0021569998934865
40,0.002212100080214441
40,0.0023825999815016985
40,0.002659799996763468
40,0.002137599978595972
40,0.0021470999345183372
40,0.0021119999000802636
40,0.0021224000956863165
40,0.0022006999934092164
40,0.002110400004312396
40,0.0021443000296130776
40,0.002155599999241531
40,0.0020687999203801155
40,0.0020888999570161104
40,0.002126600011251867
40,0.002077499986626208
40,0.002154999994672835
40,0.002118699951097369
40,0.002098300028592348
40,0.002085300046019256
41,0.0020972000202164054
41,0.002070500049740076
41,0.002140299999155104
41,0.002192299929447472
41,0.0020405000541359186
41,0.002077899989672005
41,0.0020255999406799674
41,0.0020244999323040247
41,0.002085600048303604
41,0.0020228999201208353
41,0.0024496999103575945
41,0.0024975999258458614
41,0.002193199936300516
41,0.0022006999934092164
41,0.0021752999164164066
41,0.0021782000549137592
41,0.0023837999906390905
41,0.0021846999879926443
41,0.0022246999433264136
41,0.0021311999298632145
42,0.0021118000149726868
42,0.002148200059309602
42,0.0020846000406891108
42,0.002177300048060715
42,0.0021314999321475625
42,0.0021129000233486295
42,0.0020773999858647585
42,0.0021204999648034573
42,0.0020650000078603625
42,0.0020621001021936536
42,0.002206999924965203
42,0.0022193000186234713
42,0.00219590007327497
42,0.0021720000077039003
42,0.0021527999779209495
42,0.002191100036725402
42,0.002181299962103367
42,0.0022242000559344888
42,0.002259999979287386
42,0.00221649999730289
43,0.002191699924878776
43,0.002133500063791871
43,0.002139099990017712
43,0.002140199998393655
43,0.002194699947722256
43,0.0021602000342682004
43,0.002180099952965975
43,0.0021013999357819557
43,0.00208020000718534
43,0.002125800005160272
43,0.002079300000332296
43,0.002126600011251867
43,0.0022917999885976315
43,0.0020348000107333064
43,0.002089399960823357
43,0.002051900024525821
43,0.0020436999620869756
43,0.0020951000042259693
43,0.002044099965132773
43,0.002288400079123676
44,0.0021106000058352947
44,0.002053300035186112
44,0.0020569999469444156
44,0.0020816000178456306
44,0.002052400028333068
44,0.002026899950578809
44,0.002252400037832558
44,0.0021344999549910426
44,0.002166799968108535
44,0.00213939999230206
44,0.0021229999838396907
44,0.0021593000274151564
44,0.00212610000744462
44,0.002186700003221631
44,0.0021527999779209495
44,0.002119299955666065
44,0.0021188000682741404
44,0.0021458000410348177
44,0.0021193999564275146
44,0.002153499983251095
45,0.002203600015491247
45,0.0021292000310495496
45,0.0021593000274151564
45,0.002118700067512691
45,0.0021151999244466424
45,0.002138199983164668
45,0.002127200015820563
45,0.002102700062096119
45,0.0021892000222578645
45,0.0020786999957636
45,0.0020754000870510936
45,0.0021020000567659736
45,0.0020862999372184277
45,0.002099399920552969
45,0.00205210002604872
45,0.0021224000956863165
45,0.002110700006596744
45,0.002065700013190508
45,0.00208320003002882
45,0.002181399962864816
46,0.0020719999447464943
46,0.002034700009971857
46,0.0021994999842718244
46,0.0021063999738544226
46,0.0020713999401777983
46,0.002115400042384863
46,0.002015399979427457
46,0.0020620999857783318
46,0.0020893000764772296
46,0.0020415999460965395
46,0.0022778999991714954
46,0.0020918999798595905
46,0.0020568999461829662
46,0.0020688000367954373
46,0.0020410000579431653
46,0.0020395000465214252
46,0.002059499965980649
46,0.0020668000215664506
46,0.0021973999682813883
46,0.0021483999444171786
47,0.002071700058877468
47,0.0020900999661535025
47,0.0021238999906927347
47,0.002072200062684715
47,0.0021268000127747655
47,0.0021667000837624073
47,0.0020834999158978462
47,0.002132300054654479
47,0.0020866000559180975
47,0.002070699934847653
47,0.002127500018104911
47,0.0020757000893354416
47,0.0021346999565139413
47,0.002154699992388487
47,0.002077799988910556
47,0.0020776999881491065
47,0.00213489995803684
47,0.0020689000375568867
47,0.0021050000796094537
47,0.002096799900755286
48,0.002134599955752492
48,0.002132499939762056
48,0.0020650000078603625
48,0.002070999937132001
48,0.0021283000241965055
48,0.0020761999767273664
48,0.0020704000489786267
48,0.0022134999744594097
48,0.0021347999572753906
48,0.0021225999807938933
48,0.0021322000538930297
48,0.0020834999158978462
48,0.002105700084939599
48,0.002121400088071823
48,0.002073099953122437
48,0.0022310001077130437
48,0.0020740999607369304
48,0.0020785999950021505
48,0.002103499951772392
48,0.0020251000532880425
49,0.0020348000107333064
49,0.0020852000452578068
49,0.0021805999567732215
49,0.0020880999509245157
49,0.002158000017516315
49,0.0021298000356182456
49,0.0021312000462785363
49,0.002074599964544177
49,0.002054199925623834
49,0.0022238000528886914
49,0.0022202000254765153
49,0.0021253000013530254
49,0.002157100010663271
49,0.002107699983753264
49,0.0021268000127747655
49,0.0021416000090539455
49,0.0021080999867990613
49,0.002181399962864816
49,0.0021791000617668033
49,0.0021421998972073197
50,0.0021995999850332737
50,0.0021294000325724483
50,0.0021109000081196427
50,0.0021433000219985843
50,0.002199699985794723
50,0.0021277000196278095
50,0.0021646999521180987
50,0.0021179000614210963
50,0.002116799936629832
50,0.0021097999997437
50,0.0020727000664919615
50,0.002179799950681627
50,0.002111000008881092
50,0.002079900004900992
50,0.0021131999092176557
50,0.002066299901343882
50,0.002092899987474084
50,0.0021494999527931213
50,0.002136500086635351
50,0.0020813000155612826
51,0.0021080999867990613
51,0.0020821000216528773
51,0.002080500009469688
51,0.0021409000037238
51,0.0020688000367954373
51,0.002180399955250323
51,0.0020830000285059214
51,0.0020737999584525824
51,0.0021083999890834093
51,0.0020857000490650535
51,0.002073200070299208
51,0.002125800005160272
51,0.0020641000010073185
51,0.002198199974372983
51,0.002128200023435056
51,0.002062199986539781
51,0.0020806000102311373
51,0.002159500028938055
51,0.0020737999584525824
51,0.0020884000696241856
52,0.0023227999918162823
52,0.002118699951097369
52,0.002161000040359795
52,0.0021394999930635095
52,0.0021238999906927347
52,0.002158900024369359
52,0.002141400007531047
52,0.0021542999893426895
52,0.0021576000144705176
52,0.002123500104062259
52,0.0021187999518588185
52,0.002149999956600368
52,0.0021600999170914292
52,0.0021520000882446766
52,0.0020867999410256743
52,0.0021921000443398952
52,0.002128099906258285
52,0.002064900007098913
52,0.00206959992647171
52,0.002108900109305978
53,0.002072799950838089
53,0.0020985000301152468
53,0.002163900062441826
53,0.0021071999799460173
53,0.0020973999053239822
53,0.0021046000765636563
53,0.0020977999083697796
53,0.0021210999693721533
53,0.0021382999839261174
53,0.0022255999501794577
53,0.00215419998858124
53,0.0021244999952614307
53,0.00212610000744462
53,0.002176900045014918
53,0.0021368999732658267
53,0.002117799944244325
53,0.002253900049254298
53,0.0021271000150591135
53,0.002152599976398051
53,0.0021280000219121575
54,0.0021606000373139977
54,0.002191699924878776
54,0.0022139999782666564
54,0.0023598000407218933
54,0.002210599952377379
54,0.0021836000960320234
54,0.0021865000016987324
54,0.0021863000001758337
54,0.0021749999141320586
54,0.0022658000234514475
54,0.0021903999149799347
54,0.002168599981814623
54,0.0021774000488221645
54,0.0022163999965414405
54,0.002162200049497187
54,0.0021308999275788665
54,0.002132900059223175
54,0.002107099979184568
54,0.002095600008033216
54,0.00208170001860708
55,0.002136699971742928
55,0.00206389999948442
55,0.00206389999948442
55,0.002188500016927719
55,0.0021078999852761626
55,0.0020802998915314674
55,0.0021238999906927347
55,0.002101499936543405
55,0.0020922000985592604
55,0.0021087999921292067
55,0.0020291999680921435
55,0.0021524999756366014
55,0.002123399986885488
55,0.0020697000436484814
55,0.0021452000364661217
55,0.0020309999817982316
55,0.0020279999589547515
55,0.0020985999144613743
55,0.0021142999175935984
55,0.0020257000578567386
56,0.002070999937132001
56,0.002060400089249015
56,0.0020343000069260597
56,0.0020857000490650535
56,0.0020389999262988567
56,0.002081899903714657
56,0.0021590000251308084
56,0.002044699969701469
56,0.0020342000061646104
56,0.002074299962259829
56,0.0020140999695286155
56,0.002024899935349822
56,0.002097299904562533
56,0.002121899975463748
56,0.0020665000192821026
56,0.00206389999948442
56,0.0020281000761315227
56,0.002068699919618666
56,0.0020318999886512756
56,0.0020183000015094876
57,0.002086999942548573
57,0.0022242999402806163
57,0.0020729999523609877
57,0.0021192000713199377
57,0.0020785999950021505
57,0.0020891999593004584
57,0.002097299904562533
57,0.002073399955406785
57,0.0021814999636262655
57,0.0021289000287652016
57,0.002068699919618666
57,0.0021044000750407577
57,0.002100600046105683
57,0.002076899982057512
57,0.0021171000553295016
57,0.0020056000212207437
57,0.0021430000197142363
57,0.002118999953381717
57,0.0020173999946564436
57,0.002023100038059056
58,0.002067500026896596
58,0.0020270999521017075
58,0.0020460999803617597
58,0.0021991999819874763
58,0.0020326999947428703
58,0.0020258999429643154
58,0.002139899996109307
58,0.002036100020632148
58,0.0020531000336632133
58,0.0020841999212279916
58,0.002140800002962351
58,0.0020795000018551946
58,0.002057800069451332
58,0.0020288999658077955
58,0.002089100074954331
58,0.0020352000137791038
58,0.002041200059466064
58,0.0021741000236943364
58,0.0020712000550702214
58,0.0020191000076010823
59,0.0021021999418735504
59,0.002003000001423061
59,0.002042699954472482
59,0.0020750999683514237
59,0.0020274000708013773
59,0.0020909999730065465
59,0.0020752999698743224
59,0.0020207000197842717
59,0.0020236000418663025
59,0.0020886999554932117
59,0.002014799974858761
59,0.002024100045673549
59,0.002180399955250323
59,0.002134400070644915
59,0.0021048999624326825
59,0.0020755999721586704
59,0.002069300040602684
59,0.002137299976311624
59,0.0020927999867126346
59,0.0021723000099882483
60,0.0022157999919727445
60,0.0021704999962821603
60,0.002086700056679547
60,0.0021413000067695975
60,0.0020794000010937452
60,0.0020873999455943704
60,0.0021792000625282526
60,0.0020750999683514237
60,0.0021140999160706997
60,0.0020794000010937452
60,0.002076899982057512
60,0.0021326999412849545
60,0.002070500049740076
60,0.0024045000318437815
60,0.002278600004501641
60,0.0026083000702783465
60,0.0021762000396847725
60,0.0021159000461921096
60,0.0021545999916270375
60,0.0021947999484837055
61,0.002201499999500811
61,0.002130199922248721
61,0.002151200082153082
61,0.002118099946528673
61,0.0021291000302881002
61,0.0021326999412849545
61,0.002073399955406785
61,0.0021793999476358294
