30,0.001962200039997697
30,0.0019357999553903937
30,0.0019841999746859074
30,0.002002399996854365
30,0.0019706999883055687
30,0.0020114999497309327
30,0.002026400063186884
30,0.001964299939572811
30,0.001980000059120357
30,0.0019527999684214592
30,0.0020056000212207437
30,0.0020798000041395426
30,0.0019844999769702554
30,0.0019555999897420406
30,0.0020146999740973115
30,0.0019525999668985605
30,0.0019669000757858157
30,0.001972300000488758
31,0.0019496999448165298
31,0.002025000052526593
31,0.0020007999846711755
31,0.001962499925866723
31,0.001968200085684657
31,0.0020022999960929155
31,0.0019616999197751284
31,0.0019675000803545117
31,0.0019947999389842153
31,0.0021156000439077616
31,0.002104699960909784
31,0.002051600022241473
31,0.002057200064882636
31,0.0020521999103948474
31,0.0020733000710606575
31,0.002055099932476878
31,0.002055400051176548
31,0.002000699983909726
31,0.001969599979929626
31,0.001977899926714599
32,0.0021623000502586365
32,0.0021207999670878053
32,0.002127900021150708
32,0.002134599955752492
32,0.0021878000115975738
32,0.0021421000128611922
32,0.0021237999899312854
32,0.0021193999564275146
32,0.0021514000836759806
32,0.002108700107783079
32,0.002133699948899448
32,0.002307299990206957
32,0.002192300045862794
32,0.0021849999902769923
32,0.0021551999961957335
32,0.002121899975463748
32,0.0021344999549910426
32,0.002124299993738532
32,0.002210400067269802
32,0.0021748000290244818
33,0.00211709993891418
33,0.0021374999778345227
33,0.002153900102712214
33,0.0021431000204756856
33,0.0021286000264808536
33,0.002169499988667667
33,0.0021132000256329775
33,0.002152999979443848
33,0.00213939999230206
33,0.0021349999587982893
33,0.0021202999632805586
33,0.002082600025460124
33,0.0021204999648034573
33,0.0021089999936521053
33,0.0021089999936521053
33,0.0020716999424621463
33,0.0021285000257194042
33,0.0020676000276580453
33,0.0020862999372184277
33,0.0021594000281766057
34,0.0020811998983845115
34,0.0021077999845147133
34,0.0020726999500766397
34,0.002067200024612248
34,0.0021239001071080565
34,0.002087100059725344
34,0.0022906999802216887
34,0.002113400027155876
34,0.0020625999895855784
34,0.002080800011754036
34,0.002090600086376071
34,0.0021015999373048544
34,0.0020946000004187226
34,0.0021660999627783895
34,0.0020785999950021505
34,0.002113700029440224
34,0.002078399993479252
34,0.0020819000201299787
34,0.0021120000164955854
34,0.0020821000216528773
35,0.0020815000170841813
35,0.0023502999683842063
35,0.0021307000424712896
35,0.00211130001116544
35,0.002121299970895052
35,0.0020834000315517187
35,0.002091199974529445
35,0.002102399943396449
35,0.0021176000591367483
35,0.0021046000765636563
35,0.0020661999005824327
35,0.0020678999135270715
35,0.002122000092640519
35,0.002072199946269393
35,0.0020909999730065465
35,0.0021840000990778208
35,0.002067800029180944
35,0.0020305999787524343
35,0.002097899909131229
35,0.0020253000548109412
36,0.0020337000023573637
36,0.0020849999273195863
36,0.002021400025114417
36,0.002144100028090179
36,0.002063099993392825
36,0.0020373999141156673
36,0.002076599979773164
36,0.0020560999400913715
36,0.0020543000428006053
36,0.0020770999835804105
36,0.0020460999803617597
36,0.0032501999521628022
36,0.0020589999621734023
36,0.002024700050242245
36,0.0021062999730929732
36,0.0020568999461829662
36,0.0020467001013457775
36,0.0022379999281838536
36,0.0021122999023646116
36,0.0020363000221550465
37,0.0021201999625191092
37,0.00205360003747046
37,0.0020267999498173594
37,0.002088200068101287
37,0.002016899990849197
37,0.0022183998953551054
37,0.002099699922837317
37,0.0020382999209687114
37,0.002061900100670755
37,0.0020756999729201198
37,0.002036100020632148
37,0.002119799959473312
37,0.0023332000710070133
37,0.0020701000466942787
37,0.0021138000302016735
37,0.002105099963955581
37,0.0020782999927178025
37,0.0021692999871447682
37,0.0020850999280810356
37,0.0021433000219985843
38,0.00214819994289428
38,0.0020448999712243676
38,0.002159500028938055
38,0.002042899955995381
38,0.0020451999735087156
38,0.0020766000961884856
38,0.0020376999164000154
38,0.0024926000041887164
38,0.0021890999050810933
38,0.0021013999357819557
38,0.0020674000261351466
38,0.0021317999344319105
38,0.002071100054308772
38,0.0022345000179484487
38,0.0021935999393463135
38,0.0021229999838396907
38,0.002150299958884716
38,0.0021071999799460173
38,0.0021209000842645764
38,0.0021294999169185758
39,0.0020671000238507986
39,0.002332399948500097
39,0.002156500006094575
39,0.002073800074867904
39,0.0020983999129384756
39,0.0020882999524474144
39,0.0020896000787615776
39,0.002114600036293268
39,0.0021770999301224947
39,0.002183099975809455
39,0.0022031000116840005
39,0.0021337000653147697
39,0.0021416000090539455
39,0.002168399980291724
39,0.0021295000333338976
39,0.002215399988926947
39,0.0021843999857082963
39,0.0021355999633669853
39,0.0021503999596461654
39,0.0020846000406891108
40,0.0020747999660670757
40,0.002136699971742928
40,0.0020707000512629747
40,0.00229049997869879
40,0.0021407000022009015
40,0.002062199986539781
40,0.0020603000884875655
40,0.002118699951097369
40,0.002069600042887032
40,0.002118999953381717
40,0.00230529997497797
40,0.002156799891963601
40,0.002140800002962351
40,0.0021135000279173255
40,0.002086999942548573
40,0.0021474999375641346
40,0.0020786999957636
40,0.0021970999659970403
40,0.0021964000770822167
40,0.0020955000072717667
41,0.002099200035445392
41,0.002092099981382489
41,0.0020664000185206532
41,0.002117200056090951
41,0.0020970000186935067
41,0.0021235999884083867
41,0.0021135000279173255
41,0.002076700096949935
41,0.002086099935695529
41,0.0021316000493243337
41,0.0020534000359475613
41,0.002085500047542155
41,0.0021917999256402254
41,0.0020685000345110893
41,0.0020849999273195863
41,0.0021192000713199377
41,0.002091199974529445
41,0.0021038000704720616
41,0.00209650001488626
41,0.002158300019800663
42,0.0021269998978823423
42,0.002070699934847653
42,0.002060999977402389
42,0.002115099923685193
42,0.002085500047542155
42,0.0020804000087082386
42,0.0021090999944135547
42,0.002228399971500039
42,0.002243799972347915
42,0.002244699979200959
42,0.0021627999376505613
42,0.0021783000556752086
42,0.002072199946269393
42,0.0020759999752044678
42,0.0025377999991178513
42,0.0023573999060317874
42,0.0021950999507680535
42,0.0021765000419691205
42,0.0021327000577002764
42,0.00217660004273057
43,0.00208170001860708
43,0.0021614000434055924
43,0.0021615000441670418
43,0.002099200035445392
43,0.0020785999950021505
43,0.0021155000431463122
43,0.0020782999927178025
43,0.002076699980534613
43,0.002371800015680492
43,0.0022308999905362725
43,0.0022019000025466084
43,0.0021241999929770827
43,0.0021341999527066946
43,0.002165100071579218
43,0.0021256000036373734
43,0.002173400018364191
43,0.002187000005505979
43,0.002126400009728968
43,0.002166499965824187
43,0.0020803000079467893
44,0.0020794000010937452
44,0.0021206000819802284
44,0.002152399974875152
44,0.0020867999410256743
44,0.0021318000508472323
44,0.002093799994327128
44,0.0020704000489786267
44,0.0021455000387504697
44,0.0020785999950021505
44,0.0022115999599918723
44,0.0021915999241173267
44,0.002113299909979105
44,0.0021397999953478575
44,0.0020900999661535025
44,0.002083500032313168
44,0.002103300066664815
44,0.0021123000187799335
44,0.002087300061248243
44,0.0021331999450922012
44,0.002060500090010464
